open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759715100000,0.253360,0.253990,0.252920,0.253870,46151790,1759715999999,11705827.534380,18241,21431518,5436491.139690,0
1759716000000,0.253860,0.254200,0.252920,0.253100,43099098,1759716899999,10925849.779720,20797,20535206,5206755.061920,0
1759716900000,0.253090,0.253520,0.252440,0.252530,62694638,1759717799999,15857029.657970,21421,29682847,7508874.399090,0
1759717800000,0.252530,0.252840,0.251360,0.252590,73071983,1759718699999,18410835.354430,25182,34158720,8607094.340320,0
1759718700000,0.252580,0.254960,0.252580,0.254020,87976998,1759719599999,22369633.894770,27141,49727254,12642827.898500,0
1759719600000,0.254020,0.254440,0.253730,0.254230,48948672,1759720499999,12436247.109420,18376,26236317,6665843.406460,0
1759720500000,0.254220,0.254590,0.253860,0.254190,47385209,1759721399999,12046806.631700,16722,24791592,6303559.728800,0
1759721400000,0.254190,0.254560,0.253770,0.253910,26506045,1759722299999,6737786.172010,13472,10236275,2602265.562940,0
1759722300000,0.253900,0.254050,0.253340,0.253780,32723633,1759723199999,8300757.742370,13278,11573725,2936027.329860,0
1759723200000,0.253770,0.253910,0.252770,0.253260,35302342,1759724099999,8936051.582730,16140,14009671,3546187.924910,0
1759724100000,0.253260,0.254010,0.253150,0.254010,26816945,1759724999999,6801534.381150,11890,13748919,3487202.763170,0
1759725000000,0.254000,0.254180,0.252630,0.253000,40369951,1759725899999,10216484.445390,14841,18483115,4677263.469690,0
1759725900000,0.252990,0.253270,0.252280,0.252570,36080568,1759726799999,9119388.172080,13090,14522303,3670767.796150,0
1759726800000,0.252570,0.253120,0.252010,0.252090,49911688,1759727699999,12604715.304320,16805,20984899,5300058.857970,0
1759727700000,0.252090,0.253370,0.252030,0.253290,35708218,1759728599999,9022508.127910,15027,16996273,4294446.732210,0
1759728600000,0.253290,0.253400,0.252360,0.252780,35422604,1759729499999,8952630.870750,13912,14088071,3560587.868540,0
1759729500000,0.252780,0.253770,0.252770,0.253580,36214317,1759730399999,9177276.163360,12631,23503405,5956281.769940,0
1759730400000,0.253570,0.255400,0.253500,0.255290,101228959,1759731299999,25776361.688550,23346,66476105,16929464.217170,0
1759731300000,0.255300,0.256870,0.254520,0.256570,114564186,1759732199999,29295194.182610,26856,65311757,16706925.829010,0
1759732200000,0.256580,0.258310,0.256250,0.257150,162443689,1759733099999,41828781.342940,37550,80886289,20826389.661130,0
1759733100000,0.257150,0.257350,0.256260,0.257170,69743392,1759733999999,17913444.016440,20727,31733568,8150497.946940,0
1759734000000,0.257180,0.257980,0.256460,0.257460,88049452,1759734899999,22646420.685530,26339,39391333,10131698.647870,0
1759734900000,0.257460,0.257640,0.256540,0.256890,46808376,1759735799999,12035395.695910,16885,21072567,5418449.738890,0
1759735800000,0.256890,0.256940,0.254440,0.255010,147394073,1759736699999,37674343.768270,33658,70028935,17900061.240490,0
1759736700000,0.255010,0.255100,0.253950,0.254960,105933073,1759737599999,26969970.279650,27531,54260446,13814598.445810,0
1759737600000,0.254970,0.256270,0.254970,0.255780,76430164,1759738499999,19544678.132830,21550,39275240,10043796.397520,0
1759738500000,0.255770,0.256480,0.255370,0.256410,37869806,1759739399999,9690434.288510,15145,18105515,4633606.574310,0
1759739400000,0.256420,0.257880,0.256420,0.256810,90175009,1759740299999,23197735.465170,24580,44725098,11505249.339680,0
1759740300000,0.256800,0.257710,0.256660,0.257400,44035253,1759741199999,11330793.550730,15028,20540905,5285126.532660,0
1759741200000,0.257400,0.259150,0.257250,0.258450,89370540,1759742099999,23092589.394090,24423,43196592,11163111.962500,0
1759742100000,0.258440,0.259030,0.257770,0.258200,64121402,1759742999999,16560865.714060,21787,29033864,7498389.703420,0
1759743000000,0.258210,0.258380,0.257700,0.257910,61186033,1759743899999,15785560.355220,18719,27264105,7034247.038370,0
1759743900000,0.257920,0.258520,0.257900,0.258270,37371614,1759744799999,9651445.754430,13364,20115746,5195194.232970,0
1759744800000,0.258270,0.258600,0.257400,0.257880,60619070,1759745699999,15640267.027000,19658,25546200,6591691.018080,0
1759745700000,0.257890,0.258250,0.257220,0.257990,75237627,1759746599999,19396162.703680,18995,37416688,9645493.493360,0
1759746600000,0.257990,0.258520,0.257580,0.258080,63826338,1759747499999,16472906.119460,15383,40184119,10370792.476610,0
1759747500000,0.258080,0.259230,0.258060,0.259000,109274365,1759748399999,28273146.510870,22227,62525982,16179457.107400,0
1759748400000,0.259000,0.259000,0.257900,0.258230,91907273,1759749299999,23743840.095500,20164,34951453,9030705.314670,0
1759749300000,0.258230,0.260930,0.258180,0.260810,124644889,1759750199999,32356779.462920,30122,73570599,19107432.259060,0
1759750200000,0.260800,0.261840,0.260070,0.261000,173157864,1759751099999,45177682.148410,37957,88237942,23025630.219880,0
1759751100000,0.261010,0.261400,0.259430,0.259800,107004971,1759751999999,27816799.536900,22987,46847181,12177296.913170,0
1759752000000,0.259810,0.260980,0.259800,0.260600,78978843,1759752899999,20571526.261640,24067,43059861,11214873.194490,0
1759752900000,0.260610,0.261370,0.260360,0.260380,66428991,1759753799999,17336032.361460,21630,28600312,7464684.708230,0
1759753800000,0.260390,0.260760,0.259740,0.260000,84525893,1759754699999,21992584.152200,21103,43130394,11222095.309850,0
1759754700000,0.260000,0.260860,0.259990,0.260320,43254317,1759755599999,11266141.716590,15905,18409792,4795138.185580,0
1759755600000,0.260310,0.261870,0.260010,0.260330,81218403,1759756499999,21188877.292090,26372,38594927,10070056.486800,0
1759756500000,0.260320,0.261410,0.259630,0.260910,79472283,1759757399999,20717711.119270,25294,40529376,10568558.812910,0
1759757400000,0.260900,0.262550,0.259960,0.260600,218818497,1759758299999,57162709.016700,62309,101447792,26508375.517320,0
1759758300000,0.260600,0.262150,0.259180,0.262080,202370836,1759759199999,52753495.448910,52145,97340130,25375492.388430,0
1759759200000,0.262080,0.263360,0.261680,0.262280,229523646,1759760099999,60273193.559460,57785,109286817,28700855.145560,0
1759760100000,0.262280,0.264220,0.260860,0.263480,243540131,1759760999999,63936254.067360,54560,134785428,35402297.657650,0
1759761000000,0.263480,0.265170,0.262340,0.262800,324581561,1759761899999,85736007.732830,72115,171370886,45277839.117810,0
1759761900000,0.262800,0.263450,0.261350,0.262100,101083319,1759762799999,26505564.479700,33237,49159334,12890515.574030,0
